ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuel,mass
3240.0,189760.9378944631,-127237.95086327285,8161.096633579174,37.09272190403079,-102.5519311314997,26775.0,0.4308,257.39,500.0,329.0,191.75,62884.0
3443.0,175999.48298768848,-104339.33628085494,8675.492104825113,37.301316042954014,-102.70157423452721,28463.0,0.6305,374.03,443.0,318.62,157.75,62727.0
3645.0,150322.85946319587,-75196.19895140255,9131.062066936072,37.56791023674072,-102.98580508221764,29958.0,0.8193,482.93,-57.0,304.38,152.31,62574.0
3848.0,108780.04517970503,-46774.1449086374,9072.236701304791,37.8293864252772,-103.45281852848659,29765.0,0.8199,483.69,-91.0,300.69,151.34,62423.0
4050.0,65418.276842954685,-21033.23303349439,8978.123187837427,38.06503549447344,-103.94416584077905,29456.0,0.82,484.38,-303.0,285.69,141.16,62282.0
4253.0,16728.821391292327,-7352.101963623551,8666.461409502466,38.1902901763906,-104.50000871182554,28433.0,0.8167,484.56,-500.0,300.69,134.54,62147.0
4455.0,-26835.348442529346,18508.961822114354,8152.065901507689,38.4226177023279,-104.99946876508366,26746.0,0.8083,483.02,-235.0,315.69,155.12,61992.0
4658.0,-62043.04697196586,54580.95902728685,7910.814371040184,38.74525828246575,-105.40682412378166,25954.0,0.6083,364.71,265.0,330.69,145.02,61847.0
4860.0,-80605.97463920001,87652.54376310397,8183.958296322668,39.04116581589643,-105.62473677598746,26850.0,0.8083,482.81,450.0,345.69,190.49,61657.0
5063.0,-92994.31923058564,136235.1948579023,8646.497878665228,39.476816940219436,-105.77484856618082,28368.0,0.82,486.65,-50.0,338.5,159.43,61497.0
5265.0,-111582.26829245202,183425.8130671579,8594.644924385519,39.898974585765345,-105.99931340528185,28198.0,0.82,487.0,-47.0,323.5,160.3,61337.0
5468.0,-141771.89468032465,224226.2061950331,8546.022611428622,40.26139922193273,-106.36196872547853,28038.0,0.82,487.33,-45.0,308.5,161.08,61176.0
5671.0,-181518.94073618166,255843.65782607778,8500.1096870293,40.53815634145747,-106.83908322792917,27887.0,0.82,487.65,-384.0,302.81,143.9,61032.0
5873.0,-224336.38306551482,283445.91146508645,8104.801851001823,40.77607067698422,-107.35514717188238,26591.0,0.7757,463.81,116.0,317.81,164.15,60868.0
6076.0,-256763.45187515166,319217.8242542442,8223.88942846932,41.088331972778114,-107.75451094524648,26981.0,0.8159,487.09,149.0,317.02,175.12,60693.0
6278.0,-291320.0174756302,356306.9164036372,8377.604475445825,41.4103028456663,-108.18379383176455,27486.0,0.82,488.48,65.0,302.02,169.06,60524.0
6481.0,-334447.0354590736,383281.2769301492,8444.55082006996,41.63644616360174,-108.71488059107867,27705.0,0.82,488.02,-137.0,307.24,157.27,60366.0
6683.0,-374966.1490480269,414077.58649192646,8303.43421146612,41.895664803130096,-109.2205980341075,27242.0,0.82,488.98,-637.0,316.39,133.77,60232.0
6886.0,-410260.65879989456,451128.5297153075,7647.922119898822,42.21141308176868,-109.6714747427127,25092.0,0.8053,484.55,-1137.0,301.48,114.98,60118.0
7088.0,-453643.7313120922,477692.0015531559,6478.014535809721,42.42689070885953,-110.21717805529815,21253.0,0.7749,473.64,-1637.0,294.27,99.95,60018.0
7291.0,-499098.4181177021,498188.8897000989,4793.711463625808,42.58418728510367,-110.78663281926488,15727.0,0.7278,454.68,-1907.0,308.01,98.67,59919.0
7493.0,-536849.9117781399,527692.9012351019,2831.3103394674627,42.824526277296464,-111.2732879570381,9289.0,0.6756,432.37,-1407.0,323.01,142.29,59777.0
7696.0,-564175.1596407106,563966.28755754,1383.3047157056878,43.13076102240427,-111.64260789880065,4538.0,0.5,325.54,-907.0,331.64,88.68,59688.0
7898.0,-580367.7559101183,593961.4791601396,449.6946024493438,43.387728621238494,-111.87196936615368,1475.0,0.3,197.43,-407.0,316.64,66.91,59621.0
8101.0,-594521.6641716454,608948.748921943,30.479999991456314,43.51145936673645,-112.06213652883022,100.0,0.1,66.13,93.0,301.64,372.99,59248.0
