ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuel,mass
5915.0,-149772.82622924988,56466.44250023741,11039.560553957925,40.38636516925507,-86.13201597775142,36219.0,0.7773,445.86,23.0,55.22,195.8,61371.0
6226.0,-91081.48869479618,97224.33293754912,11075.511721300163,40.76130111674646,-85.44498778986464,36337.0,0.7774,445.91,23.0,55.27,194.93,61176.0
6538.0,-32356.458236893082,137925.39995039758,11111.7751749508,41.131688294602924,-84.74987801799635,36456.0,0.7775,445.97,23.0,55.35,194.06,60982.0
6849.0,26419.792687305457,178552.827147592,11148.350856021652,41.49726761926382,-84.04638367795637,36576.0,0.7776,446.04,23.0,55.43,193.2,60789.0
7160.0,85254.73652566918,219100.3812396617,11185.124424579515,41.85786966757465,-83.33432774988812,36697.0,0.7778,446.11,23.0,55.49,192.34,60597.0
7472.0,144139.69186681564,259585.6679123605,11222.002910413747,42.21353823486247,-82.61372878302254,36818.0,0.7779,446.18,23.0,55.52,191.49,60405.0
7783.0,203054.73859421606,300042.12198526144,11258.841861726405,42.56446285284123,-81.8847371816244,36938.0,0.7781,446.28,23.0,55.54,190.65,60215.0
8094.0,261990.3443060637,340490.5352585203,11295.67200607175,42.91071988409694,-81.14737785780237,37059.0,0.7782,446.37,23.0,55.56,189.81,60025.0
8406.0,320950.02829910844,380927.46523005195,11332.543260731865,43.252163594946154,-80.40152705425052,37180.0,0.7784,446.45,23.0,55.58,188.97,59836.0
8717.0,379932.80792223423,421350.2740872519,11369.120198266077,43.58865490962686,-79.64712223836234,37300.0,0.7786,446.56,23.0,55.58,188.15,59648.0
9028.0,438933.4030692,461777.2524677784,11405.722557748262,43.920243575533185,-78.88414479782865,37420.0,0.7787,446.65,23.0,55.58,187.33,59460.0
9340.0,497942.05053719704,502215.16991784505,11442.109684284676,44.24687857816706,-78.11264154762895,37540.0,0.7789,446.74,22.0,55.59,186.42,59274.0
9651.0,556969.1141860152,542652.645027339,11477.258194636062,44.56833312509695,-77.33243080507914,37655.0,0.7794,447.05,42.0,55.61,187.39,59086.0
9962.0,616052.3601541676,583094.7687000374,11543.181691993921,44.884500904197395,-76.54297569817801,37871.0,0.7659,439.31,-458.0,55.62,141.61,58945.0
10274.0,674156.52142669,622846.4731156279,10818.356869842743,45.18997294492362,-75.75826101083172,35493.0,0.7438,427.79,-500.0,55.61,139.4,58805.0
10585.0,731026.0916555898,661767.4832721825,10027.608549244007,45.483903470214855,-74.98213601928728,32899.0,0.6895,401.19,-500.0,55.59,134.73,58671.0
10896.0,784336.0253655731,698283.4943421371,9236.860228635875,45.75496829937904,-74.24727280567154,30305.0,0.6393,376.28,-500.0,55.57,129.99,58541.0
11207.0,834317.61921215,732544.8853423281,8446.111908022613,46.005081003800896,-73.55183756086328,27710.0,0.5545,330.03,-1000.0,55.56,69.05,58472.0
11519.0,878364.6939409024,762753.9060559464,6864.615266797806,46.22216310260561,-72.93379299689748,22522.0,0.5283,321.27,-1500.0,55.54,37.08,58435.0
11830.0,921411.8692123285,792290.2718492963,4492.370304974485,46.43123879984542,-72.32508363042808,14739.0,0.4819,302.16,-1661.0,55.54,41.02,58394.0
12141.0,961903.691716901,820081.9567929942,1866.0509920467714,46.62505419839401,-71.74827600172804,6122.0,0.3,194.22,-1161.0,47.35,49.62,58344.0
