ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuel,mass
1135.0,-7981.996923218624,-11849.672671720416,7273.027255558329,31.090441007304673,-97.75831970553415,23862.0,0.5751,347.84,-1143.0,202.4,13.69,64933.0
1195.0,-12063.406585498666,-21751.037020723274,6926.185967816176,31.001361031556392,-97.80106276280225,22724.0,0.5602,340.37,-1157.0,202.35,12.98,64920.0
1255.0,-16047.908896421004,-31443.136481533387,6575.117630924683,30.91415031194022,-97.8427136063405,21572.0,0.546,333.29,-1166.0,202.3,12.38,64908.0
1314.0,-19941.871991175634,-40936.52160086633,6221.270210684348,30.8287149013028,-97.88334434893225,20411.0,0.5324,326.52,-1171.0,202.26,11.88,64896.0
1374.0,-23750.384594469226,-50238.98703758442,5865.761047578694,30.74498554855416,-97.92301321969191,19245.0,0.5194,320.05,-1174.0,202.24,11.43,64884.0
1434.0,-27478.65110520006,-59358.85683729883,5509.396264512606,30.662888146759776,-97.96177919640262,18075.0,0.5069,313.79,-1175.0,202.21,11.03,64873.0
1494.0,-31130.500242365157,-68301.26299425104,5152.901867533953,30.582377242720725,-97.99968654706055,16906.0,0.495,307.8,-1173.0,202.2,10.69,64863.0
1553.0,-34710.383893817576,-77073.41898752791,4796.798053995691,30.503388577535656,-98.0367856486906,15738.0,0.4836,302.06,-1171.0,202.19,10.37,64852.0
1613.0,-38222.38036771252,-85681.93597385046,4441.4838512967035,30.42586324879338,-98.07312264555885,14572.0,0.4726,296.52,-1167.0,202.19,10.09,64842.0
1673.0,-41669.84349444965,-94131.92410168736,4087.310238192364,30.34975581352512,-98.1087358701532,13410.0,0.462,291.19,-1162.0,202.2,9.84,64832.0
1732.0,-45056.16350162036,-102429.34096588804,3734.5187333896697,30.27501315254243,-98.14366373122309,12252.0,0.4519,286.05,-1157.0,202.21,9.6,64823.0
1792.0,-48384.4495132351,-110579.19929544385,3383.3081732521923,30.201590603615177,-98.17794149036986,11100.0,0.4421,281.07,-1151.0,202.23,9.39,64813.0
1852.0,-51656.82613296585,-118585.6590504641,3033.882438107369,30.129451169558852,-98.21159398020961,9954.0,0.4328,276.29,-1145.0,202.25,9.19,64804.0
1912.0,-54876.27591255593,-126454.57115421662,2686.310463720387,30.0585425727582,-98.24465467333529,8813.0,0.4239,271.74,-1139.0,202.27,9.0,64795.0
1971.0,-58045.388457897796,-134192.2935610462,2340.6093457665506,29.98880795333978,-98.27715271171256,7679.0,0.4152,267.32,-1133.0,202.3,8.85,64786.0
2031.0,-61165.80159891728,-141802.47803176264,1996.8986711131643,29.920214800743956,-98.3091073117043,6552.0,0.4069,263.0,-1126.0,202.32,9.01,64777.0
2091.0,-64238.37269363428,-149288.3278803221,1655.3142573443795,29.852734653751288,-98.34052948237174,5431.0,0.3988,258.84,-1118.0,202.34,9.16,64768.0
2151.0,-67264.66641120918,-156654.25497476303,1315.9110410853887,29.786328126481113,-98.37143737367883,4317.0,0.3911,254.81,-1111.0,202.35,9.32,64759.0
2210.0,-70245.49635126663,-163904.4842924226,978.7156108215344,29.72095753469852,-98.40184123209204,3211.0,0.3836,250.93,-1104.0,202.36,9.46,64749.0
2270.0,-73182.22342264789,-171043.32272140958,643.724109003172,29.65658440941824,-98.43175684981023,2112.0,0.3764,247.19,-1097.0,202.37,9.6,64740.0
