ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuel,mass
1444.0,-406.3709671511469,5816.376382721098,10385.765684174261,31.534412857826894,-94.46058777682929,34074.0,0.7751,448.63,-75.0,122.87,51.85,64485.0
1525.0,15151.181939950216,-4238.516655682872,10354.999036537225,31.443887751447274,-94.29658881437183,33973.0,0.7561,437.83,-575.0,122.89,38.71,64446.0
1605.0,30353.462651452723,-14069.11878223792,10120.412152391455,31.35518072329937,-94.13664122822719,33203.0,0.7112,413.25,-1075.0,122.91,24.44,64421.0
1685.0,44715.91197287786,-23365.352743795258,9682.005031746614,31.271114096147983,-93.98580731357804,31765.0,0.6807,398.08,-1238.0,122.95,19.64,64402.0
1765.0,58549.77886425494,-32331.07635935357,9177.24422190939,31.189870764023496,-93.84077931395858,30109.0,0.6528,384.51,-1275.0,122.99,17.86,64384.0
1846.0,71905.50206564012,-41001.035446270165,8657.316688421794,31.11115459606063,-93.70100112267936,28403.0,0.627,372.07,-1296.0,123.04,16.53,64367.0
1926.0,84821.1245550807,-49401.44505274047,8129.112316731184,31.034744008590593,-93.5660506793179,26670.0,0.6033,360.62,-1306.0,123.1,15.5,64352.0
2006.0,97330.52723523046,-57555.1878342669,7596.6873008867,30.960445416706108,-93.43555275630506,24924.0,0.5808,349.7,-1309.0,123.16,14.65,64337.0
2086.0,109451.38362960846,-65474.18817689736,7063.090612435061,30.888163309730132,-93.30930375429331,23173.0,0.5597,339.43,-1307.0,123.22,13.95,64323.0
2167.0,121206.52150663993,-73173.00285491602,6530.2693214681785,30.81777676094787,-93.18704820522068,21425.0,0.5401,329.88,-1302.0,123.29,13.36,64310.0
2247.0,132621.48516918652,-80667.51155738512,5999.326157414358,30.74915130563204,-93.0685043497106,19683.0,0.5217,320.92,-1296.0,123.35,12.83,64297.0
2327.0,143716.93295187992,-87970.24179192225,5471.115190705776,30.682181866106518,-92.95344302564361,17950.0,0.5044,312.4,-1287.0,123.41,12.39,64285.0
2407.0,154508.97749408116,-95090.1712859331,4946.367151616542,30.616794784664894,-92.84168361967492,16228.0,0.4881,304.3,-1277.0,123.47,11.99,64273.0
2488.0,165012.71640148814,-102035.66612881277,4425.668298983092,30.55292117134356,-92.73305725233081,14520.0,0.4727,296.68,-1267.0,123.53,11.63,64261.0
2568.0,175245.92690307685,-108816.8573828143,3909.1739833000233,30.49047507854458,-92.6273685049153,12825.0,0.4582,289.42,-1256.0,123.58,11.31,64250.0
2648.0,185221.59349005434,-115440.29242479845,3397.2514573268654,30.429402695210793,-92.5244724936405,11146.0,0.4447,282.63,-1245.0,123.63,11.22,64239.0
2728.0,194957.2095235504,-121915.77250024203,2889.74885265542,30.36961957622887,-92.42417884743966,9481.0,0.4318,276.15,-1234.0,123.67,11.53,64227.0
2809.0,204464.11082168872,-128249.11233431839,2386.8376961408944,30.31107743655319,-92.32636161029612,7831.0,0.4193,269.81,-1221.0,123.7,11.84,64215.0
2889.0,213748.33777293796,-134441.82966602247,1888.9350560370942,30.25376705632108,-92.23094978642118,6197.0,0.4077,263.91,-1210.0,123.73,12.15,64203.0
2969.0,222825.7701399363,-140502.7518454913,1395.7468113395773,30.19761131872042,-92.13777202154306,4579.0,0.3967,258.25,-1198.0,123.75,12.45,64191.0
3049.0,231705.878473531,-146436.0287655294,907.2899364370049,30.14257580006953,-92.04672343461334,2977.0,0.3864,252.95,-1187.0,123.76,12.72,64178.0
