ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuel,mass
7847.0,-504071.7784254564,87376.0355094174,7358.002154655252,34.134202221959875,-113.34926645940239,24140.0,0.5316,321.15,500.0,265.54,194.12,59318.0
8100.0,-545576.5309428682,84141.78157171013,8000.882760035168,34.084597807623894,-113.7974330306496,26250.0,0.62,371.27,63.0,275.08,158.34,59160.0
8353.0,-593703.740893271,88418.74612925402,8081.618761103678,34.09702861217567,-114.32190854870271,26514.0,0.82,490.49,23.0,276.23,213.51,58946.0
8606.0,-657180.5660563597,95351.86521453528,8111.4484218551415,34.12160441713798,-115.01484436900824,26612.0,0.82,490.28,-399.0,273.97,186.11,58760.0
8859.0,-721091.8795574987,99784.2608832712,7598.0792941988975,34.119628230587274,-115.71078540769828,24928.0,0.8093,487.28,-899.0,275.26,162.3,58598.0
9112.0,-784759.8467294895,105641.77257762232,6441.804297674451,34.12667728880099,-116.40531277346832,21135.0,0.7779,475.72,-1399.0,273.86,144.33,58453.0
9365.0,-847266.2416829255,109864.02998819556,4642.6236634980705,34.11616405265841,-117.08576292327666,15232.0,0.7,438.12,-1696.0,258.86,122.76,58331.0
9618.0,-903962.3953604775,98704.13554196182,2462.3382068761416,33.96967257127545,-117.68727868251467,8079.0,0.5,321.42,-1196.0,268.56,68.75,58262.0
9871.0,-946156.3743286253,97643.89850359135,924.9567103109057,33.923434295214136,-118.14141143716786,3035.0,0.3,196.36,-696.0,278.87,46.3,58216.0
10125.0,-971533.9823579971,101603.38800845711,30.479999999985086,33.935803559636945,-118.41940010284398,100.0,0.1,66.13,-196.0,289.18,460.61,57755.0
