ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuel,mass
1355.0,-9610.456397432194,103740.44528618529,6987.884874403893,31.136766561976877,-98.26236160510253,22926.0,0.7733,469.46,157.0,163.37,84.23,64426.0
1446.0,-3366.6406064652697,82840.28762465504,7059.746043892591,30.948840876621386,-98.19669218282117,23162.0,0.7752,470.18,-343.0,173.46,71.27,64355.0
1536.0,-874.3834236961363,61103.182400434634,6902.0874756200465,30.753358803517475,-98.17054012887006,22645.0,0.7719,469.17,-843.0,188.37,59.18,64295.0
1627.0,-4055.4555022991167,39473.08302483788,6514.909186253353,30.55882815534464,-98.20374404033858,21374.0,0.7613,465.12,-1343.0,189.07,47.67,64248.0
1717.0,-7477.438959616024,18043.87323864745,5898.211231136794,30.36609438172775,-98.23932831993118,19351.0,0.5613,345.71,-1843.0,204.07,11.06,64237.0
1807.0,-14059.665751198829,3310.383542335727,5051.99370898499,30.233534589220554,-98.3077378775823,16575.0,0.3613,224.98,-1381.0,202.05,12.05,64225.0
1898.0,-17994.83576917553,-6404.477395315106,4418.080999532543,30.146115006856324,-98.34853295120843,14495.0,0.2475,155.35,-881.0,217.05,31.19,64193.0
1988.0,-22350.337861359916,-12173.68150752447,4013.6878489342253,30.094159321066694,-98.39370698123851,13168.0,0.3365,212.26,-381.0,213.1,40.84,64153.0
2078.0,-27744.4457291779,-20446.705622614947,3838.8142484903365,30.01964781478757,-98.44955788739414,12595.0,0.5365,339.16,119.0,198.1,69.91,64083.0
2169.0,-32642.16787294748,-35427.038251716585,3893.4602491314,29.8848064377556,-98.49996733276514,12774.0,0.6169,389.72,619.0,183.1,96.37,63986.0
2259.0,-33621.56014629136,-53482.87405909518,4177.625899298458,29.722401350964223,-98.5095575198796,13706.0,0.4169,262.44,1119.0,168.11,105.29,63881.0
2349.0,-31118.338169807164,-65371.991192690046,4691.311205432035,29.615546756918533,-98.48329090152895,15391.0,0.2546,159.25,932.0,183.11,145.65,63735.0
2440.0,-31518.235632179403,-72731.65170764925,5118.94070768491,29.54935008797022,-98.48721231259474,16794.0,0.361,224.59,1432.0,198.11,129.1,63606.0
2530.0,-34743.428853720325,-82593.20449441602,5776.089953901247,29.460577158887457,-98.5202360163256,18950.0,0.561,346.07,1216.0,213.11,100.71,63506.0
2621.0,-43494.10107576347,-96011.4927443092,6334.190581127545,29.339628157662048,-98.61007911048456,20781.0,0.761,466.04,716.0,215.71,100.62,63405.0
2711.0,-56109.45984756724,-113563.10676296982,6662.771457835052,29.181279095214474,-98.7393171823725,21859.0,0.7695,469.21,259.0,213.64,88.31,63317.0
2801.0,-68184.39964144384,-131706.43250172856,6781.49500550736,29.01751399601151,-98.86256129805285,22249.0,0.7727,470.42,-241.0,199.8,75.49,63241.0
2892.0,-75598.1492957052,-152296.03976098294,6670.698799259475,28.831927827778063,-98.93739218518512,21885.0,0.7702,469.61,-741.0,198.74,63.46,63178.0
2982.0,-82628.09207219667,-173012.6252793408,6330.382826698162,28.64518442042421,-99.00801627414191,20769.0,0.7619,466.61,-1241.0,204.98,52.26,63125.0
3072.0,-91818.58389389997,-192741.79070788063,5760.547085802024,28.46712891307558,-99.10056821493751,18899.0,0.7473,461.06,-1741.0,205.39,41.84,63084.0
3163.0,-101050.6249288372,-212190.6987128511,4961.191578394251,28.29152791904597,-99.19325804492257,16277.0,0.726,452.56,-2241.0,205.15,32.04,63052.0
3253.0,-110040.697868765,-231334.59584787601,3932.316315460179,28.118628343719255,-99.28320533552368,12901.0,0.6982,440.88,-2500.0,194.06,28.43,63023.0
3343.0,-115045.8053168536,-251325.36150867742,2784.717395864117,27.938421439798788,-99.33222267305464,9136.0,0.6704,429.31,-2500.0,195.23,31.89,62991.0
3434.0,-120315.95612815232,-270682.1606891907,1637.118488291955,27.76387380322358,-99.38383861482457,5371.0,0.5,324.58,-2000.0,195.34,13.36,62978.0
3524.0,-124322.56893893502,-285283.8388972204,719.0393540332325,27.632189679488206,-99.42298288624177,2359.0,0.3,196.83,-1500.0,203.63,15.11,62963.0
