ts,x,y,h,latitude,longitude,altitude,mach,tas,vertical_rate,heading,fuel,mass
5444.0,-232422.79189896476,65409.79666953118,8457.15728771729,34.10884821908763,-109.81028892664656,27747.0,0.82,487.94,-289.0,252.08,160.8,60864.0
5662.0,-284548.92820529116,48549.829639935946,8137.607313849081,33.944586059209755,-110.37071383696053,26698.0,0.8141,486.6,-500.0,252.49,153.0,60711.0
5880.0,-336733.78055952187,32088.764266732298,7584.467651744489,33.7814151157335,-110.92977488236562,24883.0,0.8019,482.95,-180.0,252.54,177.79,60533.0
6098.0,-388416.93106415437,15837.304221971566,7385.166453267837,33.61785272526034,-111.48139539650991,24230.0,0.7976,481.66,320.0,252.29,207.81,60325.0
6315.0,-439696.8351456655,-534.5905165276232,7739.004791513331,33.45098929970269,-112.0265327249696,25390.0,0.6713,403.43,467.0,267.29,177.09,60148.0
6533.0,-484680.4473658591,-2661.085586540756,8256.125656549262,33.41248965143993,-112.50962928193889,27087.0,0.82,489.3,-33.0,270.06,178.14,59970.0
6751.0,-539511.3851515546,-2604.590540560476,8220.106911391198,33.386793841752365,-113.09947973462484,26969.0,0.82,489.55,-31.0,268.56,178.78,59791.0
6969.0,-594351.8464826143,-3985.3813182911854,8185.35010047237,33.34542035775173,-113.68811316112883,26855.0,0.82,489.78,-30.0,269.18,179.34,59612.0
7186.0,-649229.9803238333,-4772.913232354053,8151.7517612571055,33.30656878814016,-114.27700202886072,26745.0,0.82,490.01,-29.0,269.61,179.88,59432.0
7404.0,-704137.5852315424,-5145.672405238045,8119.221739811059,33.26863743835021,-114.86598830625547,26638.0,0.82,490.23,-529.0,281.53,153.14,59279.0
7622.0,-758165.035298571,5872.849025946595,7533.552040750967,33.33043978372464,-115.45460531508412,24716.0,0.8059,485.7,-1029.0,296.53,132.52,59146.0
7840.0,-807214.1137268814,30356.680270884965,6394.742656314865,33.51350409966191,-116.00277528676348,20980.0,0.7753,474.39,-1529.0,311.53,116.4,59030.0
8058.0,-847422.6830962787,65964.00720443139,4702.793593176814,33.80042232984926,-116.46881229463085,15429.0,0.5753,359.78,-1612.0,309.26,42.8,58987.0
8275.0,-878949.6518683219,91731.03975694715,2919.777178285154,34.00482561871192,-116.83435283079552,9579.0,0.3753,239.92,-1112.0,294.26,31.91,58955.0
8493.0,-903609.870220933,102844.40780211997,1689.8990351463085,34.083217867926585,-117.11216392723338,5544.0,0.1753,113.7,-1500.0,279.26,37.76,58917.0
